lights,T2,RH_2,hour
-0.5026705160903567,0.7954038294524997,1.2502010717349537,1.5135302659853147
-0.5026705160903567,0.7954038294524997,1.2601131348182506,1.5135302659853147
-0.5026705160903567,0.7556048886155698,1.2601131348182506,1.6577718471851564
-0.5026705160903567,0.7357054211820245,1.273629583248527,1.6577718471851564
0.7162109984896435,0.7138160028262377,1.2871460316788013,1.6577718471851564
-0.5026705160903567,0.6700371720845032,1.303365769795132,1.6577718471851564
-0.5026705160903567,0.6700371720845032,1.3412118253999026,1.6577718471851564
-0.5026705160903567,0.6700371720845032,1.3574315635162313,1.6577718471851564
-0.5026705160903567,0.6103387638140282,1.349321694458066,-1.6597845204112005
-0.5026705160903567,0.6103387638140282,1.3655414325743966,-1.6597845204112005
0.7162109984896435,0.5745197188517444,1.3952776191210017,-1.6597845204112005
-0.5026705160903567,0.5745197188517444,1.4132995512624662,-1.6597845204112005
-0.5026705160903567,0.5566101963706014,1.4304203850397177,-1.6597845204112005
-0.5026705160903567,0.5566101963706014,1.4466401231560484,-1.6597845204112005
-0.5026705160903567,0.5367107289370583,1.4664642466193547,-1.5155429392113589
-0.5026705160903567,0.4969117881001285,1.4664642466193547,-1.5155429392113589
-0.5026705160903567,0.4969117881001285,1.484486178760817,-1.5155429392113589
-0.5026705160903567,0.4571128472631987,1.5007059168771477,-1.5155429392113589
-0.5026705160903567,0.4372133798296534,1.5304421034237528,-1.5155429392113589
0.7162109984896435,0.4372133798296534,1.5484640355652173,-1.5155429392113589
-0.5026705160903567,0.4372133798296534,1.5574750002843034,-1.3713013580115174
-0.5026705160903567,0.3934345490879189,1.5574750002843034,-1.3713013580115174
-0.5026705160903567,0.3715451307321321,1.5574750002843034,-1.3713013580115174
-0.5026705160903567,0.3715451307321321,1.5917166705420966,-1.3713013580115174
-0.5026705160903567,0.3317461898952023,1.6115407940054047,-1.3713013580115174
-0.5026705160903567,0.311846722461657,1.6115407940054047,-1.3713013580115174
-0.5026705160903567,0.311846722461657,1.6277605321217334,-1.2270597768116758
-0.5026705160903567,0.311846722461657,1.6358704011798988,-1.2270597768116758
-0.5026705160903567,0.311846722461657,1.6556945246432069,-1.2270597768116758
-0.5026705160903567,0.2939371999805162,1.6556945246432069,-1.2270597768116758
-0.5026705160903567,0.2581181550182303,1.6556945246432069,-1.2270597768116758
-0.5026705160903567,0.2581181550182303,1.6746175524455922,-1.2270597768116758
-0.5026705160903567,0.2581181550182303,1.6926394845870545,-1.0828181956118341
-0.5026705160903567,0.19841974674775734,1.7169690917615505,-1.0828181956118341
-0.5026705160903567,0.19841974674775734,1.7367932152248566,-1.0828181956118341
-0.5026705160903567,0.19841974674775734,1.7710348854826499,-1.0828181956118341
-0.5026705160903567,0.15862080591082756,1.7548151473663192,-1.0828181956118341
-0.5026705160903567,0.13872133847728227,1.7467052783081558,-1.0828181956118341
-0.5026705160903567,0.13872133847728227,1.7467052783081558,-0.9385766144119925
-0.5026705160903567,0.13872133847728227,1.7467052783081558,-0.9385766144119925
-0.5026705160903567,0.0949425077355478,1.7467052783081558,-0.9385766144119925
-0.5026705160903567,0.11683192012149543,1.7367932152248566,-0.9385766144119925
-0.5026705160903567,0.07305308937976096,1.7169690917615505,-0.9385766144119925
-0.5026705160903567,0.07305308937976096,1.7169690917615505,-0.9385766144119925
-0.5026705160903567,0.07305308937976096,1.7169690917615505,-0.7943350332121509
-0.5026705160903567,0.03325414854283117,1.7007493536452198,-0.7943350332121509
-0.5026705160903567,0.013354681109285883,1.6836285198679684,-0.7943350332121509
1.9350925130696437,0.013354681109285883,1.6656065877265038,-0.7943350332121509
0.7162109984896435,0.013354681109285883,1.7007493536452198,-0.7943350332121509
-0.5026705160903567,-0.02246436385299789,1.7169690917615505,-0.7943350332121509
1.9350925130696437,-0.04037388633414084,1.7899579132850352,-0.6500934520123093
0.7162109984896435,-0.04037388633414084,1.8800675685857733,-0.6500934520123093
0.7162109984896435,-0.04037388633414084,1.9251223975877862,-0.6500934520123093
0.7162109984896435,-0.04037388633414084,1.9629684531925566,-0.6500934520123093
3.1539740276496437,-0.04037388633414084,1.9629684531925566,-0.6500934520123093
0.7162109984896435,-0.04037388633414084,1.9791881913088873,-0.6500934520123093
1.9350925130696437,-0.04037388633414084,1.9872980603670527,-0.5058518708124677
-0.5026705160903567,-0.04037388633414084,1.9872980603670527,-0.5058518708124677
0.7162109984896435,-0.04037388633414084,1.9791881913088873,-0.5058518708124677
-0.5026705160903567,-0.04037388633414084,1.9629684531925566,-0.5058518708124677
0.7162109984896435,-0.04037388633414084,1.971078322250722,-0.5058518708124677
-0.5026705160903567,-0.04037388633414084,2.0217650038642536,-0.5058518708124677
-0.5026705160903567,-0.004554841371854942,2.0170342469136577,-0.3616102896126261
0.7162109984896435,0.013354681109285883,2.007122183830359,-0.3616102896126261
-0.5026705160903567,0.013354681109285883,1.9872980603670527,-0.3616102896126261
0.7162109984896435,0.013354681109285883,2.0440671437742064,-0.3616102896126261
-0.5026705160903567,0.013354681109285883,2.0981329374953077,-0.3616102896126261
0.7162109984896435,0.0949425077355478,2.186440401474202,-0.3616102896126261
-0.5026705160903567,0.17852027931421205,2.2242864570789727,-0.2173687084127845
0.7162109984896435,0.2959271449329164,2.178330532416037,-0.2173687084127845
0.7162109984896435,0.45512290231079633,2.016133151252735,-0.2173687084127845
-0.5026705160903567,0.5944191862852876,1.836814933608892,-0.2173687084127845
0.7162109984896435,0.7934138845000973,1.6728153611237484,-0.2173687084127845
-0.5026705160903567,1.0103180992262064,1.4655631509584317,-0.2173687084127845
0.7162109984896435,1.1336948116418004,1.323189893258438,-0.07312712721294289
-0.5026705160903567,1.2670212547892454,1.1492782576899958,-0.07312712721294289
-0.5026705160903567,1.31080008553098,1.0249269321314645,-0.07312712721294289
-0.5026705160903567,1.3923879121572418,0.9258063094083503,-0.07312712721294289
-0.5026705160903567,1.4321868529941717,0.8897624478287135,-0.07312712721294289
-0.5026705160903567,1.4699958429088578,0.8347955584466914,-0.07312712721294289
-0.5026705160903567,1.5207394899387614,0.8546196819099975,0.07111445398689872
0.7162109984896435,1.5655132961416167,0.8185758203303606,0.07111445398689872
-0.5026705160903567,1.5655132961416167,0.7374771297487107,0.07111445398689872
-0.5026705160903567,1.609292126883351,0.6996310741439403,0.07111445398689872
0.7162109984896435,1.6311815452391378,0.6275433482813767,0.07111445398689872
0.7162109984896435,1.6311815452391378,0.5374336929806386,0.07111445398689872
-0.5026705160903567,1.6311815452391378,0.23286305411734334,0.21535603518674035
0.7162109984896435,1.5476037736604737,0.03281961734927121,0.21535603518674035
0.7162109984896435,1.5257143553046868,-0.01043301762760821,0.21535603518674035
-0.5026705160903567,1.609292126883351,0.025610843952028645,0.21535603518674035
0.7162109984896435,1.6311815452391378,0.10490734321183483,0.21535603518674035
0.7162109984896435,1.6311815452391378,0.16077532825477972,0.21535603518674035
-0.5026705160903567,1.6311815452391378,0.2139400263149581,0.35959761638658194
0.7162109984896435,1.6709804860760678,0.23015976443128885,0.35959761638658194
0.7162109984896435,1.6311815452391378,0.16077532825477972,0.35959761638658194
-0.5026705160903567,1.5874027144974034,-0.05729003795146684,0.35959761638658194
0.7162109984896435,1.4879053653900007,-0.2645422481167815,0.35959761638658194
-0.5026705160903567,1.4879053653900007,-0.2645422481167815,0.35959761638658194
0.7162109984896435,1.5058148878711415,-0.1735314944518327,0.5038391975864236
-0.5026705160903567,1.5058148878711415,-0.04737797757145778,0.5038391975864236
-0.5026705160903567,1.5058148878711415,0.08283047654128972,0.5038391975864236
0.7162109984896435,1.4879053653900007,0.1409512047914717,0.5038391975864236
-0.5026705160903567,1.4520863204277148,0.050841549490735556,0.5038391975864236
-0.5026705160903567,1.5058148878711415,0.05264374081257924,0.5038391975864236
-0.5026705160903567,1.5058148878711415,0.19681919253770647,0.6480807787862651
-0.5026705160903567,1.5058148878711415,0.701433265465784,0.6480807787862651
-0.5026705160903567,1.5058148878711415,1.1862232176338434,0.6480807787862651
0.7162109984896435,1.5058148878711415,1.6205517587244909,0.6480807787862651
1.9350925130696437,1.5058148878711415,1.7827491398877926,0.6480807787862651
1.9350925130696437,1.5058148878711415,1.951254198787414,0.6480807787862651
3.1539740276496437,1.5058148878711415,2.06118797755146,0.7923223599861068
1.9350925130696437,1.5058148878711415,2.0233419219466895,0.7923223599861068
3.1539740276496437,1.4699958429088578,1.971078322250722,0.7923223599861068
0.7162109984896435,1.4520863204277148,1.926023493248709,0.7923223599861068
-0.5026705160903567,1.4520863204277148,1.906199369785401,0.7923223599861068
-0.5026705160903567,1.4520863204277148,1.9449465210510943,0.7923223599861068
0.7162109984896435,1.4520863204277148,1.9791881913088873,0.9365639411859483
-0.5026705160903567,1.4520863204277148,2.0963307434701743,0.9365639411859483
-0.5026705160903567,1.412287379590785,2.2603303186586094,0.9365639411859483
0.7162109984896435,1.3923879121572418,2.2495171599143897,0.9365639411859483
-0.5026705160903567,1.377463310089622,2.2130227491526453,0.9365639411859483
-0.5026705160903567,1.3326895038867668,2.0783088140320016,0.9365639411859483
-0.5026705160903567,1.2670212547892454,2.007122183830359,1.08080552238579
-0.5026705160903567,1.2670212547892454,1.971078322250722,1.08080552238579
-0.5026705160903567,1.2073228465187704,1.935935556332006,1.08080552238579
-0.5026705160903567,1.1715038015564867,1.9539574884734705,1.08080552238579
-0.5026705160903567,1.1535942790753437,1.926023493248709,1.08080552238579
-0.5026705160903567,1.1137953382384138,1.8899796316690702,1.08080552238579
-0.5026705160903567,1.0938958708048707,1.8818697626109069,1.2250471035856316
-0.5026705160903567,1.054096929967941,1.8818697626109069,1.2250471035856316
-0.5026705160903567,1.0341974625343957,1.8899796316690702,1.2250471035856316
-0.5026705160903567,0.9904186317926612,1.906199369785401,1.2250471035856316
-0.5026705160903567,0.9685292134368744,1.935935556332006,1.2250471035856316
0.7162109984896435,0.9287302725999446,1.935935556332006,1.2250471035856316
-0.5026705160903567,0.9088308051663992,1.935935556332006,1.3692886847854733
-0.5026705160903567,0.8730117602041155,1.9161114328687,1.3692886847854733
-0.5026705160903567,0.8352027702894294,1.8719576995276077,1.3692886847854733
-0.5026705160903567,0.7954038294524997,1.8521335760643016,1.3692886847854733
-0.5026705160903567,0.7357054211820245,1.8097820367483433,1.3692886847854733
-0.5026705160903567,0.7357054211820245,1.8278039688898056,1.3692886847854733
-0.5026705160903567,0.6700371720845032,1.8278039688898056,1.5135302659853147
-0.5026705160903567,0.6103387638140282,1.8097820367483433,1.5135302659853147
-0.5026705160903567,0.6103387638140282,1.8278039688898056,1.5135302659853147
-0.5026705160903567,0.5566101963706014,1.8278039688898056,1.5135302659853147
-0.5026705160903567,0.5168112555336717,1.8097820367483433,1.5135302659853147
-0.5026705160903567,0.4969117881001285,1.8278039688898056,1.5135302659853147
-0.5026705160903567,0.4571128472631987,1.8278039688898056,1.6577718471851564
-0.5026705160903567,0.4372133798296534,1.8278039688898056,1.6577718471851564
-0.5026705160903567,0.3934345490879189,1.8097820367483433,1.6577718471851564
-0.5026705160903567,0.3715451307321321,1.800771072029255,1.6577718471851564
-0.5026705160903567,0.3317461898952023,1.8187930041707194,1.6577718471851564
-0.5026705160903567,0.311846722461657,1.8278039688898056,1.6577718471851564
-0.5026705160903567,0.311846722461657,1.8278039688898056,-1.6597845204112005
-0.5026705160903567,0.2581181550182303,1.8097820367483433,-1.6597845204112005
-0.5026705160903567,0.2581181550182303,1.8278039688898056,-1.6597845204112005
-0.5026705160903567,0.2581181550182303,1.8521335760643016,-1.6597845204112005
-0.5026705160903567,0.2183192141813005,1.8521335760643016,-1.6597845204112005
-0.5026705160903567,0.19841974674775734,1.8620456391475988,-1.6597845204112005
-0.5026705160903567,0.19841974674775734,1.8818697626109069,-1.5155429392113589
-0.5026705160903567,0.19841974674775734,1.894034566198153,-1.5155429392113589
-0.5026705160903567,0.13872133847728227,1.8818697626109069,-1.5155429392113589
-0.5026705160903567,0.13872133847728227,1.8818697626109069,-1.5155429392113589
-0.5026705160903567,0.11683192012149543,1.8818697626109069,-1.5155429392113589
-0.5026705160903567,0.07305308937976096,1.8818697626109069,-1.5155429392113589
-0.5026705160903567,0.07305308937976096,1.8818697626109069,-1.3713013580115174
-0.5026705160903567,0.07305308937976096,1.8980895007272356,-1.3713013580115174
-0.5026705160903567,0.053153621946215666,1.8980895007272356,-1.3713013580115174
-0.5026705160903567,0.013354681109285883,1.8980895007272356,-1.3713013580115174
-0.5026705160903567,0.013354681109285883,1.906199369785401,-1.3713013580115174
-0.5026705160903567,0.013354681109285883,1.906199369785401,-1.3713013580115174
-0.5026705160903567,0.013354681109285883,1.9161114328687,-1.2270597768116758
-0.5026705160903567,-0.02246436385299789,1.935935556332006,-1.2270597768116758
-0.5026705160903567,-0.04037388633414084,1.935935556332006,-1.2270597768116758
-0.5026705160903567,-0.04037388633414084,1.935935556332006,-1.2270597768116758
-0.5026705160903567,-0.04037388633414084,1.9629684531925566,-1.2270597768116758
-0.5026705160903567,-0.04037388633414084,1.9629684531925566,-1.2270597768116758
-0.5026705160903567,-0.04037388633414084,1.9629684531925566,-1.0828181956118341
-0.5026705160903567,-0.08017282717107062,1.9449465210510943,-1.0828181956118341
-0.5026705160903567,-0.08017282717107062,1.9449465210510943,-1.0828181956118341
-0.5026705160903567,-0.08514769253699608,1.9629684531925566,-1.0828181956118341
-0.5026705160903567,-0.1000722946046138,1.9629684531925566,-1.0828181956118341
-0.5026705160903567,-0.1000722946046138,1.9629684531925566,-1.0828181956118341
-0.5026705160903567,-0.1000722946046138,1.9629684531925566,-0.9385766144119925
-0.5026705160903567,-0.1000722946046138,1.9629684531925566,-0.9385766144119925
-0.5026705160903567,-0.1000722946046138,1.9791881913088873,-0.9385766144119925
-0.5026705160903567,-0.1000722946046138,1.971078322250722,-0.9385766144119925
-0.5026705160903567,-0.13987123544154356,1.9872980603670527,-0.9385766144119925
-0.5026705160903567,-0.15977070287508888,1.9872980603670527,-0.9385766144119925
-0.5026705160903567,-0.15977070287508888,2.007122183830359,-0.7943350332121509
0.7162109984896435,-0.15977070287508888,2.0170342469136577,-0.7943350332121509
-0.5026705160903567,-0.15977070287508888,2.0170342469136577,-0.7943350332121509
1.9350925130696437,-0.15977070287508888,2.0350561790551205,-0.7943350332121509
1.9350925130696437,-0.15977070287508888,2.125165834355858,-0.7943350332121509
3.1539740276496437,-0.15977070287508888,2.2152754896565963,-0.7943350332121509
1.9350925130696437,-0.15977070287508888,2.2495171599143897,-0.6500934520123093
1.9350925130696437,-0.11997176203815908,2.28736321551916,-0.6500934520123093
-0.5026705160903567,-0.15977070287508888,2.3234070770987967,-0.6500934520123093
0.7162109984896435,-0.13987123544154356,2.3765717751589754,-0.6500934520123093
-0.5026705160903567,-0.1000722946046138,2.379950887266543,-0.6500934520123093
0.7162109984896435,-0.1000722946046138,2.3216048857769533,-0.6500934520123093
-0.5026705160903567,-0.08017282717107062,2.233297421798059,-0.5058518708124677
-0.5026705160903567,-0.04037388633414084,2.2495171599143897,-0.5058518708124677
0.7162109984896435,-0.04037388633414084,2.2603303186586094,-0.5058518708124677
-0.5026705160903567,-0.004554841371854942,2.1702206633578713,-0.5058518708124677
-0.5026705160903567,0.03325414854283117,2.122462544669804,-0.5058518708124677
0.7162109984896435,0.07305308937976096,2.14228666813311,-0.5058518708124677
-0.5026705160903567,0.15862080591082756,2.122462544669804,-0.3616102896126261
-0.5026705160903567,0.19841974674775734,2.1062428065534733,-0.3616102896126261
0.7162109984896435,0.19841974674775734,1.9990123147721934,-0.3616102896126261
-0.5026705160903567,0.19841974674775734,1.9251223975877862,-0.3616102896126261
-0.5026705160903567,0.2183192141813005,1.8350127422870481,-0.3616102896126261
0.7162109984896435,0.2581181550182303,1.7647272104496181,-0.3616102896126261
-0.5026705160903567,0.311846722461657,1.6656065877265038,-0.2173687084127845
-0.5026705160903567,0.311846722461657,1.5214311387046666,-0.2173687084127845
0.7162109984896435,0.311846722461657,1.2682230038764162,-0.2173687084127845
-0.5026705160903567,0.311846722461657,1.1943330866920088,-0.2173687084127845
0.7162109984896435,0.311846722461657,1.1591903207732928,-0.2173687084127845
0.7162109984896435,0.2849824387399447,1.0904817070182988,-0.2173687084127845
-0.5026705160903567,0.311846722461657,1.0952124639688945,-0.07312712721294289
0.7162109984896435,0.3934345490879189,1.0330368011896298,-0.07312712721294289
0.7162109984896435,0.47701232066658317,0.9789710074685287,-0.07312712721294289
0.7162109984896435,0.5168112555336717,0.9357183724916492,-0.07312712721294289
-0.5026705160903567,0.5566101963706014,0.9717622340712861,-0.07312712721294289
0.7162109984896435,0.5924292413328873,0.9086854756310987,-0.07312712721294289
0.7162109984896435,0.5566101963706014,0.8726416140514618,0.07111445398689872
-0.5026705160903567,0.5566101963706014,0.881652578770548,0.07111445398689872
0.7162109984896435,0.5566101963706014,0.881652578770548,0.07111445398689872
0.7162109984896435,0.5566101963706014,0.8726416140514618,0.07111445398689872
-0.5026705160903567,0.5566101963706014,0.8347955584466914,0.07111445398689872
0.7162109984896435,0.6103387638140282,0.8248834953633924,0.07111445398689872
-0.5026705160903567,0.6103387638140282,0.7888396337837555,0.21535603518674035
0.7162109984896435,0.69192659044029,0.7536968678650395,0.21535603518674035
0.7162109984896435,0.7755043620189543,0.6996310741439403,0.21535603518674035
0.7162109984896435,0.7954038294524997,0.6734992729443106,0.21535603518674035
1.9350925130696437,0.7954038294524997,0.5833896176435744,0.21535603518674035
1.9350925130696437,0.6501377046509579,0.3491045106177092,0.21535603518674035
0.7162109984896435,0.6103387638140282,0.40136811031367675,0.35959761638658194
0.7162109984896435,0.6700371720845032,0.500488733036791,0.35959761638658194
0.7162109984896435,0.7357054211820245,0.44912622900174426,0.35959761638658194
0.7162109984896435,0.7357054211820245,0.3590165737010062,0.35959761638658194
-0.5026705160903567,0.7556048886155698,0.24998388789459497,0.35959761638658194
-0.5026705160903567,0.7954038294524997,0.24998388789459497,0.35959761638658194
0.7162109984896435,0.7954038294524997,-0.0014220529085219543,0.5038391975864236
-0.5026705160903567,0.7556048886155698,-0.021246176371829986,0.5038391975864236
-0.5026705160903567,0.8153032968860427,0.09499528012853778,0.5038391975864236
0.7162109984896435,0.8551022377229726,0.06075360987074269,0.5038391975864236
-0.5026705160903567,0.8551022377229726,0.15176436353569153,0.5038391975864236
-0.5026705160903567,0.8551022377229726,0.1679841016520223,0.5038391975864236
0.7162109984896435,0.8551022377229726,0.18780822511533032,0.6480807787862651
-0.5026705160903567,0.8551022377229726,0.22204989537312347,0.6480807787862651
-0.5026705160903567,0.8153032968860427,0.1598742325938569,0.6480807787862651
-0.5026705160903567,0.7357054211820245,0.04994045112652284,0.6480807787862651
-0.5026705160903567,0.7556048886155698,0.18600603379348662,0.6480807787862651
0.7162109984896435,0.7954038294524997,0.29593981255753077,0.6480807787862651
-0.5026705160903567,0.8153032968860427,0.3409946415595438,0.7923223599861068
-0.5026705160903567,0.8153032968860427,0.37703850313918064,0.7923223599861068
-0.5026705160903567,0.8153032968860427,0.4193900424551392,0.7923223599861068
-0.5026705160903567,0.8551022377229726,0.61740601195867,0.7923223599861068
-0.5026705160903567,0.8909212826852585,1.204245147072018,0.7923223599861068
-0.5026705160903567,0.9088308051663992,1.6106396983444817,0.7923223599861068
-0.5026705160903567,0.9088308051663992,1.8088809410874203,0.9365639411859483
-0.5026705160903567,0.9088308051663992,1.8088809410874203,0.9365639411859483
-0.5026705160903567,0.9088308051663992,1.734991023903013,0.9365639411859483
-0.5026705160903567,0.9088308051663992,1.6097385999802711,0.9365639411859483
-0.5026705160903567,0.9088308051663992,1.5034092065632023,0.9365639411859483
-0.5026705160903567,0.8909212826852585,1.419607226295498,0.9365639411859483
-0.5026705160903567,0.8551022377229726,1.2952559007369666,1.08080552238579
-0.5026705160903567,0.7954038294524997,1.2871460316788013,1.08080552238579
-0.5026705160903567,0.7954038294524997,1.3412118253999026,1.08080552238579
-0.5026705160903567,0.7954038294524997,1.323189893258438,1.08080552238579
-0.5026705160903567,0.7556048886155698,1.269124099537339,1.08080552238579
0.7162109984896435,0.7138160028262377,1.2222670792134802,1.08080552238579
-0.5026705160903567,0.6700371720845032,1.1862232176338434,1.2250471035856316
0.7162109984896435,0.6501377046509579,1.168201285492381,1.2250471035856316
-0.5026705160903567,0.6103387638140282,1.1519815473760502,1.2250471035856316
0.7162109984896435,0.5924292413328873,1.1519815473760502,1.2250471035856316
-0.5026705160903567,0.5566101963706014,1.1776627993935727,1.2250471035856316
0.7162109984896435,0.5566101963706014,1.2060473410971515,1.2250471035856316
-0.5026705160903567,0.4969117881001285,1.2141572101553149,1.3692886847854733
0.7162109984896435,0.4969117881001285,1.2303769482716456,1.3692886847854733
-0.5026705160903567,0.47701232066658317,1.2402890113549445,1.3692886847854733
-0.5026705160903567,0.4372133798296534,1.2601131348182506,1.3692886847854733
-0.5026705160903567,0.4153239614738666,1.2502010717349537,1.3692886847854733
0.7162109984896435,0.3715451307321321,1.2502010717349537,1.3692886847854733
-0.5026705160903567,0.3516456632985868,1.2952559007369666,1.5135302659853147
-0.5026705160903567,0.311846722461657,1.3114756388532973,1.5135302659853147
-0.5026705160903567,0.2581181550182303,1.3213877019365945,1.5135302659853147
-0.5026705160903567,0.2183192141813005,1.3412118253999026,1.5135302659853147
-0.5026705160903567,0.19841974674775734,1.3754534956576956,1.5135302659853147
-0.5026705160903567,0.15862080591082756,1.3592337575413649,1.5135302659853147
-0.5026705160903567,0.13872133847728227,1.3754534956576956,1.6577718471851564
0.7162109984896435,0.0949425077355478,1.3952776191210017,1.6577718471851564
-0.5026705160903567,0.053153621946215666,1.4132995512624662,1.6577718471851564
-0.5026705160903567,0.013354681109285883,1.4132995512624662,1.6577718471851564
-0.5026705160903567,-0.004554841371854942,1.4304203850397177,1.6577718471851564
-0.5026705160903567,-0.04037388633414084,1.4466401231560484,1.6577718471851564
-0.5026705160903567,-0.1000722946046138,1.4344753195688005,-1.6597845204112005
-0.5026705160903567,-0.11997176203815908,1.4565521862393456,-1.6597845204112005
-0.5026705160903567,-0.15977070287508888,1.4763763097026537,-1.6597845204112005
-0.5026705160903567,-0.15977070287508888,1.4763763097026537,-1.6597845204112005
0.7162109984896435,-0.20354953361682335,1.4763763097026537,-1.6597845204112005
-0.5026705160903567,-0.22543895197261019,1.484486178760817,-1.6597845204112005
-0.5026705160903567,-0.26523789280953997,1.5007059168771477,-1.5155429392113589
-0.5026705160903567,-0.24533841940615547,1.5304421034237528,-1.5155429392113589
-0.5026705160903567,-0.2851373602430852,1.5304421034237528,-1.5155429392113589
-0.5026705160903567,-0.3030468827242261,1.5304421034237528,-1.5155429392113589
-0.5026705160903567,-0.33886592768651197,1.5304421034237528,-1.5155429392113589
-0.5026705160903567,-0.33886592768651197,1.539453068142841,-1.5155429392113589
-0.5026705160903567,-0.3786648685234417,1.5574750002843034,-1.3713013580115174
-0.5026705160903567,-0.3985643359569849,1.5655848693424688,-1.3713013580115174
-0.5026705160903567,-0.3985643359569849,1.5818046074587995,-1.3713013580115174
0.7162109984896435,-0.4184638033905302,1.5818046074587995,-1.3713013580115174
-0.5026705160903567,-0.45826274422746,1.5818046074587995,-1.3713013580115174
-0.5026705160903567,-0.45826274422746,1.5917166705420966,-1.3713013580115174
-0.5026705160903567,-0.45826274422746,1.6115407940054047,-1.2270597768116758
-0.5026705160903567,-0.49109686877622066,1.6115407940054047,-1.2270597768116758
-0.5026705160903567,-0.5239309933249813,1.6115407940054047,-1.2270597768116758
-0.5026705160903567,-0.5239309933249813,1.6277605321217334,-1.2270597768116758
-0.5026705160903567,-0.5438304607585266,1.6277605321217334,-1.2270597768116758
-0.5026705160903567,-0.5836294015954564,1.6277605321217334,-1.2270597768116758
-0.5026705160903567,-0.5836294015954564,1.6457824642631977,-1.0828181956118341
-0.5026705160903567,-0.5438304607585266,1.6836285198679684,-1.0828181956118341
-0.5026705160903567,-0.5836294015954564,1.6926394845870545,-1.0828181956118341
-0.5026705160903567,-0.5836294015954564,1.6926394845870545,-1.0828181956118341
-0.5026705160903567,-0.5836294015954564,1.6926394845870545,-1.0828181956118341
-0.5026705160903567,-0.5836294015954564,1.6926394845870545,-1.0828181956118341
-0.5026705160903567,-0.5836294015954564,1.6926394845870545,-0.9385766144119925
-0.5026705160903567,-0.5836294015954564,1.6746175524455922,-0.9385766144119925
-0.5026705160903567,-0.5836294015954564,1.6836285198679684,-0.9385766144119925
-0.5026705160903567,-0.5836294015954564,1.6836285198679684,-0.9385766144119925
-0.5026705160903567,-0.5836294015954564,1.6656065877265038,-0.9385766144119925
-0.5026705160903567,-0.5836294015954564,1.6656065877265038,-0.9385766144119925
-0.5026705160903567,-0.5836294015954564,1.6656065877265038,-0.7943350332121509
-0.5026705160903567,-0.5836294015954564,1.6656065877265038,-0.7943350332121509
-0.5026705160903567,-0.5836294015954564,1.6358704011798988,-0.7943350332121509
-0.5026705160903567,-0.5836294015954564,1.6115407940054047,-0.7943350332121509
-0.5026705160903567,-0.5836294015954564,1.6115407940054047,-0.7943350332121509
-0.5026705160903567,-0.5836294015954564,1.734991023903013,-0.7943350332121509
-0.5026705160903567,-0.5836294015954564,1.790859008945958,-0.6500934520123093
0.7162109984896435,-0.5836294015954564,1.8178919058065066,-0.6500934520123093
-0.5026705160903567,-0.5836294015954564,1.8881774376439386,-0.6500934520123093
3.1539740276496437,-0.5239309933249813,1.935935556332006,-0.6500934520123093
1.9350925130696437,-0.5239309933249813,1.935935556332006,-0.6500934520123093
3.1539740276496437,-0.45826274422746,1.8638478304694424,-0.6500934520123093
3.1539740276496437,-0.4184638033905302,1.7737381751687045,-0.5058518708124677
1.9350925130696437,-0.33886592768651197,1.699848257984297,-0.5058518708124677
3.1539740276496437,-0.33886592768651197,1.629562726146867,-0.5058518708124677
1.9350925130696437,-0.26523789280953997,1.6115407940054047,-0.5058518708124677
1.9350925130696437,-0.22543895197261019,1.6115407940054047,-0.5058518708124677
-0.5026705160903567,-0.11997176203815908,1.6827274215037555,-0.5058518708124677
-0.5026705160903567,0.03524409946507484,1.8431226113452135,-0.3616102896126261
-0.5026705160903567,0.311846722461657,1.6385736908659534,-0.3616102896126261
-0.5026705160903567,0.311846722461657,1.5484640355652173,-0.3616102896126261
0.7162109984896435,0.2849824387399447,1.6642549428834776,-0.3616102896126261
-0.5026705160903567,0.311846722461657,1.6818263258428348,-0.3616102896126261
-0.5026705160903567,0.311846722461657,1.5574750002843034,-0.3616102896126261
-0.5026705160903567,0.311846722461657,1.5304421034237528,-0.2173687084127845
-0.5026705160903567,0.311846722461657,1.584507897144854,-0.2173687084127845
0.7162109984896435,0.3934345490879189,1.6737164567846692,-0.2173687084127845
-0.5026705160903567,0.47701232066658317,1.5836068014839313,-0.2173687084127845
-0.5026705160903567,0.5347207780148145,1.5124201712822904,-0.2173687084127845
1.9350925130696437,0.6939165353926924,1.3322008606808142,-0.2173687084127845
1.9350925130696437,0.7954038294524997,1.0690806627692668,-0.07312712721294289
-0.5026705160903567,0.7556048886155698,0.962751269352198,-0.07312712721294289
-0.5026705160903567,0.7357054211820245,0.8888613521677906,-0.07312712721294289
-0.5026705160903567,0.7357054211820245,0.8546196819099975,-0.07312712721294289
-0.5026705160903567,0.6700371720845032,0.7906418251055992,-0.07312712721294289
-0.5026705160903567,0.6700371720845032,0.7545979635259624,-0.07312712721294289
0.7162109984896435,0.69192659044029,0.671697078919179,0.07111445398689872
-0.5026705160903567,0.7357054211820245,0.6014115470817469,0.07111445398689872
-0.5026705160903567,0.7755043620189543,0.546444657699725,0.07111445398689872
0.7162109984896435,0.7357054211820245,0.5626643958160557,0.07111445398689872
-0.5026705160903567,0.69192659044029,0.6275433482813767,0.07111445398689872
1.9350925130696437,0.6103387638140282,0.6185323835622886,0.07111445398689872
